SalesOrderID	RevisionNumber	OrderDate	DueDate	ShipDate	Status	OnlineOrderFlag	SalesOrderNumber	PurchaseOrderNumber	AccountNumber	CustomerID	SalesPersonID	TerritoryID	BillToAddressID	ShipToAddressID	ShipMethodID	CreditCardID	CreditCardApprovalCode	CurrencyRateID	SubTotal	TaxAmt	Freight	TotalDue	Comment	rowguid	ModifiedDate
50039	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50039		10-4030-018000	18000		10	15479	15479	1	5968	130542Vi31078	7558	2443
50040	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50040		10-4030-015043	15043		9	29201	29201	1			7553	2071
50041	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50041		10-4030-015841	15841		4	14514	11384	1	8750	333437Vi45147		782
50042	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50042		10-4030-015770	15770		4	23234	23234	1	14548	533548Vi75446		782
50043	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50043		10-4030-014398	14398		1	26697	26697	1	10137	1233868Vi52251		1000
50044	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50044		10-4030-024162	24162		9	18348	18348	1	18408	135502Vi95624	7553	2443
50045	8	2013-03-14 00:00:00	2013-03-26 00:00:00	2013-03-21 00:00:00	5	True	SO50045		10-4030-026924	26924		9	11516	11516	1	12450	1235904Vi64393	7553	782
50046	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50046		10-4030-016404	16404		7	18582	18582	1	8124	1030545Vi42125		2443
50047	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50047		10-4030-016408	16408		7	19971	19971	1	9963	1130547Vi51241		2181
50048	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50048		10-4030-019197	19197		8	22870	22870	1	1147	531219Vi5815		1000
50049	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50049		10-4030-012745	12745		10	21864	21864	1	13111	232195Vi67919	7569	2071
50050	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50050		10-4030-015035	15035		9	19345	19345	1	10405	332915Vi53661	7564	2071
50051	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50051		10-4030-015127	15127		9	27179	27179	1	10300	834824Vi53156	7564	2071
50052	8	2013-03-15 00:00:00	2013-03-27 00:00:00	2013-03-22 00:00:00	5	True	SO50052		10-4030-027206	27206		4	13701	13701	1	12858	435714Vi66507		2071
50053	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50053		10-4030-017811	17811		8	27691	27691	1	13057	230532Vi67572		2181
50054	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50054		10-4030-016412	16412		7	26556	26556	1	9831	1130549Vi50631		2443
50055	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50055		10-4030-019479	19479		10	12521	12521	1	14885	1031232Vi77126	7580	1000
50056	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50056		10-4030-015842	15842		1	12427	12427	1	2272	233438Vi11879		782
50057	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50057		10-4030-015834	15834		1	19275	19275	1	2493	533555Vi13007		782
50058	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50058		10-4030-014414	14414		4	20412	20412	1	11264	433874Vi58085		1000
50059	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50059		10-4030-014415	14415		4	27486	27486	1	1291	1133875Vi6551		1000
50060	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50060		10-4030-015151	15151		9	14154	14154	1	17360	934833Vi90172	7575	2049
50061	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50061		10-4030-024166	24166		9	24074	24074	1	15221	1035506Vi78732	7575	2181
50062	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50062		10-4030-024172	24172		9	14425	14425	1	9008	1035512Vi46489	7575	2181
50063	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50063		10-4030-024175	24175		9	21488	21488	1	5664	235515Vi29657	7575	2181
50064	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50064		10-4030-024271	24271		9	14218	14218	1	11236	735556Vi57961	7575	2181
50065	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50065		10-4030-015044	15044		9	26610	26610	1	2000	135645Vi10404	7575	2049
50066	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50066		10-4030-024242	24242		9	29841	29841	1			7575	2181
50067	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50067		10-4030-026923	26923		9	26451	26451	1	1206	835903Vi6129	7575	782
50068	8	2013-03-16 00:00:00	2013-03-28 00:00:00	2013-03-23 00:00:00	5	True	SO50068		10-4030-026797	26797		9	20254	20254	1	6874	135982Vi35835	7575	782
50069	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50069		10-4030-017972	17972		10	21040	21040	1	16702	930629Vi86501	7591	2181
50070	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50070		10-4030-012624	12624		8	11473	11473	1	13629	132204Vi70637		2049
50071	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50071		10-4030-012853	12853		10	12116	12116	1	17201	632207Vi89278	7591	2049
50072	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50072		10-4030-015036	15036		9	29338	29338	1			7586	2049
50073	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50073		10-4030-015862	15862		4	25518	25518	1	15414	633445Vi79629		782
50074	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50074		10-4030-027117	27117		1	17066	17066	1	1091	533962Vi5432		2071
50075	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50075		10-4030-015170	15170		9	17083	17083	1	12139	1034836Vi62754	7586	2071
50076	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50076		10-4030-024169	24169		9	12484	12484	1	941	235509Vi4729	7586	2181
50077	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50077		10-4030-024244	24244		9	23452	23452	1	17245	235666Vi89539	7586	2443
50078	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50078		10-4030-024251	24251		9	19406	19406	1	12567	1135671Vi65039	7586	2443
50079	8	2013-03-17 00:00:00	2013-03-29 00:00:00	2013-03-24 00:00:00	5	True	SO50079		10-4030-024252	24252		9	21999	21999	1	5080	935672Vi26603	7586	2181
50080	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50080		10-4030-027239	27239		4	15143	15143	1	11021	1130352Vi56833		2071
50081	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50081		10-4030-019434	19434		7	17337	17337	1	4160	631430Vi21839		782
50082	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50082		10-4030-020874	20874		8	22262	22262	1	18079	731435Vi93792		782
50083	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50083		10-4030-019446	19446		7	17651	17651	1	13504	231443Vi69936		782
50084	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50084		10-4030-012548	12548		8	18442	18442	1	13280	732202Vi68872		2049
50085	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50085		10-4030-024164	24164		9	24253	24253	1	9562	1135504Vi49311	7597	2181
50086	8	2013-03-18 00:00:00	2013-03-30 00:00:00	2013-03-25 00:00:00	5	True	SO50086		10-4030-024174	24174		9	29618	29618	1			7597	2443
50087	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50087		10-4030-021613	21613		6	14581	14581	1	6507	330358Vi33789	7610	2049
50088	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50088		10-4030-016393	16393		7	13484	13484	1	4206	1130535Vi22141		2181
50089	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50089		10-4030-017778	17778		7	19555	19555	1	11019	831223Vi56831		1000
50090	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50090		10-4030-019423	19423		7	12282	12282	1	2331	631427Vi12159		782
50091	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50091		10-4030-019436	19436		7	11612	11612	1	6066	331432Vi31563		782
50092	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50092		10-4030-011378	11378		7	11562	11562	1	16388	1232205Vi84731		2071
50093	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50093		10-4030-015781	15781		4	13249	13249	1	13708	1033553Vi71022		782
50094	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50094		10-4030-015184	15184		9	23583	23583	1	11802	334724Vi61036	7608	2071
50095	8	2013-03-19 00:00:00	2013-03-31 00:00:00	2013-03-26 00:00:00	5	True	SO50095		10-4030-015178	15178		9	18259	18259	1	14751	834838Vi76440	7608	2049
50096	8	2013-03-20 00:00:00	2013-04-01 00:00:00	2013-03-27 00:00:00	5	True	SO50096		10-4030-017978	17978		10	15972	15972	1	4905	1130524Vi25753	7624	2181
50097	8	2013-03-20 00:00:00	2013-04-01 00:00:00	2013-03-27 00:00:00	5	True	SO50097		10-4030-019447	19447		7	12644	12644	1	14672	431446Vi76086		782
50098	8	2013-03-20 00:00:00	2013-04-01 00:00:00	2013-03-27 00:00:00	5	True	SO50098		10-4030-015843	15843		1	26244	26244	1	5026	333439Vi26339		782
50099	8	2013-03-20 00:00:00	2013-04-01 00:00:00	2013-03-27 00:00:00	5	True	SO50099		10-4030-015852	15852		4	22441	22441	1	1273	1133443Vi6462		782
50100	8	2013-03-20 00:00:00	2013-04-01 00:00:00	2013-03-27 00:00:00	5	True	SO50100		10-4030-014385	14385		1	19927	19927	1	13130	333864Vi68012		1000
50101	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50101		10-4030-016310	16310		7	27769	27769	1	4016	930523Vi21138		2443
50102	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50102		10-4030-013898	13898		1	13613	13613	1	8096	1031915Vi41961		2443
50103	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50103		10-4030-015827	15827		1	17689	17689	1	2226	533554Vi11652		782
50104	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50104		10-4030-014394	14394		1	27796	27796	1	16660	333867Vi86273		1000
50105	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50105		10-4030-025113	25113		9	27257	27257	1	16527	335474Vi85613	7630	1000
50106	8	2013-03-21 00:00:00	2013-04-02 00:00:00	2013-03-28 00:00:00	5	True	SO50106		10-4030-027299	27299		9	23650	23650	1	11862	1135906Vi61253	7630	782
50107	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50107		10-4030-027254	27254		1	15760	15760	1	5463	430356Vi28625		2049
50108	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50108		10-4030-017974	17974		10	13641	13641	1	1979	330516Vi10303	7646	2181
50109	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50109		10-4030-016268	16268		7	29766	29766	1				2181
50110	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50110		10-4030-019441	19441		7	14333	14333	1	12987	1131436Vi67194		782
50111	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50111		10-4030-024250	24250		9	17368	17368	1	10838	935670Vi55910	7641	2181
50112	8	2013-03-22 00:00:00	2013-04-03 00:00:00	2013-03-29 00:00:00	5	True	SO50112		10-4030-026917	26917		9	23886	23886	1	13020	335897Vi67351	7641	782
50113	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50113		10-4030-027235	27235		1	15214	15214	1	13574	230351Vi70343		2049
50114	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50114		10-4030-027256	27256		1	26354	26354	1	16104	630359Vi83280		2071
50115	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50115		10-4030-017764	17764		8	17134	17134	1	7013	230512Vi36456		2181
50116	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50116		10-4030-017825	17825		8	21646	21646	1	15941	930536Vi82375		2181
50117	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50117		10-4030-017893	17893		8	21838	21838	1	18559	230548Vi96457		2181
50118	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50118		10-4030-021044	21044		10	17033	17033	1	9234	931433Vi47617	7657	782
50119	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50119		10-4030-013907	13907		1	25534	25534	1	8285	531921Vi42925		2181
50120	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50120		10-4030-015040	15040		9	29321	29321	1			7652	2071
50121	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50121		10-4030-015042	15042		9	12984	12984	1	10782	1232921Vi55638	7652	2071
50122	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50122		10-4030-015844	15844		4	20741	20741	1	12930	1033440Vi66863		782
50123	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50123		10-4030-015778	15778		1	26384	236	1	8261	733550Vi42806		782
50124	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50124		10-4030-027114	27114		4	27393	27393	1	6700	333960Vi34871		2071
50125	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50125		10-4030-015209	15209		9	27427	27427	1	18612	934731Vi96728	7652	2049
50126	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50126		10-4030-015135	15135		9	29347	29347	1			7652	2071
50127	8	2013-03-23 00:00:00	2013-04-04 00:00:00	2013-03-30 00:00:00	5	True	SO50127		10-4030-024176	24176		9	19156	19156	1	9666	735516Vi49814	7652	2443
50128	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50128		10-4030-027227	27227		4	22080	22080	1	12477	230346Vi64521		2071
50129	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50129		10-4030-017990	17990		10	28789	28789	1	12988	630539Vi67197	7668	2181
50130	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50130		10-4030-019284	19284		8	22619	22619	1	3362	131231Vi17725		1000
50131	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50131		10-4030-019426	19426		7	24898	24898	1	13074	1231428Vi67658		782
50132	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50132		10-4030-021053	21053		10	23736	23736	1	2600	831434Vi13533	7668	782
50133	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50133		10-4030-011345	11345		7	22818	22818	1	16878	432201Vi87502		2049
50134	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50134		10-4030-015028	15028		9	19485	19485	1	182	1232910Vi975	7663	2071
50135	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50135		10-4030-015037	15037		9	18536	18536	1	16285	832917Vi84192	7663	2071
50136	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50136		10-4030-015845	15845		1	19020	19020	1	14223	733441Vi73754		782
50137	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50137		10-4030-015865	15865		4	16507	16507	1	10755	433446Vi55518		782
50138	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50138		10-4030-014413	14413		4	28866	28866	1	12907	1233873Vi66744		1000
50139	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50139		10-4030-015182	15182		9	18799	18799	1	996	134722Vi4988	7663	2071
50140	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50140		10-4030-024161	24161		9	14161	14161	1	15267	635501Vi78939	7663	2443
50141	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50141		10-4030-024179	24179		9	22258	22258	1	8933	1135663Vi46051	7663	2443
50142	8	2013-03-24 00:00:00	2013-04-05 00:00:00	2013-03-31 00:00:00	5	True	SO50142		10-4030-026920	26920		9	22596	22596	1	1407	135900Vi7218	7663	782
50143	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50143		10-4030-027205	27205		4	17866	17866	1	12208	430341Vi63136		2049
50144	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50144		10-4030-019459	19459		10	29717	29717	1			7679	1000
50145	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50145		10-4030-019283	19283		8	23326	23326	1	11484	131228Vi59281		1000
50146	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50146		10-4030-013897	13897		1	22031	22031	1	1555	631914Vi7958		2181
50147	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50147		10-4030-027429	27429		6	12109	12109	1	950	1033447Vi4769	7676	782
50148	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50148		10-4030-015771	15771		1	12318	12318	1	2311	433549Vi12104		782
50149	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50149		10-4030-015134	15134		9	16243	16243	1	1413	234828Vi7256	7674	2071
50150	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50150		10-4030-026919	26919		9	15468	15468	1	2309	535899Vi12094	7674	782
50151	8	2013-03-25 00:00:00	2013-04-06 00:00:00	2013-04-01 00:00:00	5	True	SO50151		10-4030-026967	26967		9	22194	22194	1	9488	1035905Vi48924	7674	782
50152	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50152		10-4030-017768	17768		8	24633	24633	1	6787	230515Vi35360		2181
50153	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50153		10-4030-021092	21092		10	24127	24127	1	9263	831123Vi47777	7690	782
50154	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50154		10-4030-013904	13904		4	20345	20345	1	11650	131917Vi60205		2181
50155	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50155		10-4030-015030	15030		9	27158	27158	1	7557	932912Vi39134	7685	2071
50156	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50156		10-4030-015038	15038		9	12271	12271	1	5387	432918Vi28200	7685	2049
50157	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50157		10-4030-015121	15121		9	18403	18403	1	18432	534822Vi95764	7685	2071
50158	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50158		10-4030-015133	15133		9	18586	18586	1	17874	834827Vi92739	7685	2071
50159	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50159		10-4030-024165	24165		9	18014	18014	1	12265	835505Vi63410	7685	2443
50160	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50160		10-4030-015873	15873		4	12186	12186	1	8073	935636Vi41844		782
50161	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50161		10-4030-024247	24247		9	29306	29306	1			7685	2181
50162	8	2013-03-26 00:00:00	2013-04-07 00:00:00	2013-04-02 00:00:00	5	True	SO50162		10-4030-026918	26918		9	23279	23279	1	13822	335898Vi71673	7685	782
50163	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50163		10-4030-027250	27250		1	16628	16628	1	15039	730354Vi77838		2071
50164	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50164		10-4030-017765	17765		8	26567	26567	1	5235	130514Vi27380		2181
50165	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50165		10-4030-017977	17977		10	26612	26612	1	5719	630520Vi29960	7701	2181
50166	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50166		10-4030-019467	19467		10	23284	23284	1	5956	731225Vi30994	7701	1000
50167	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50167		10-4030-013905	13905		4	15786	15786	1	17112	331918Vi88864		2181
50168	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50168		10-4030-015033	15033		9	27921	27921	1	8181	632914Vi42415	7696	2071
50169	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50169		10-4030-015041	15041		9	17482	17482	1	3358	732920Vi17699	7696	2071
50170	8	2013-03-27 00:00:00	2013-04-08 00:00:00	2013-04-03 00:00:00	5	True	SO50170		10-4030-024257	24257		9	25823	25823	1	749	635673Vi3840	7696	2181
50171	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50171		10-4030-016288	16288		7	22248	22248	1	12341	430631Vi63857		2181
50172	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50172		10-4030-017773	17773		7	29862	29862	1				1000
50173	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50173		10-4030-025121	25121		9	26842	26842	1	2487	334644Vi12962	7707	1000
50174	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50174		10-4030-024168	24168		9	25006	25006	1	9541	735508Vi49161	7707	2181
50175	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50175		10-4030-024178	24178		9	13122	13122	1	17220	135662Vi89400	7707	2181
50176	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50176		10-4030-016273	16273		7	19129	19129	1	16061	935709Vi83026		2181
50177	8	2013-03-28 00:00:00	2013-04-09 00:00:00	2013-04-04 00:00:00	5	True	SO50177		10-4030-026795	26795		9	14414	14414	1	6520	735980Vi33866	7707	782
50178	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50178		10-4030-027257	27257		4	18902	18902	1	14251	1130360Vi73889		2071
50179	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50179		10-4030-017769	17769		8	26927	26927	1	13335	330518Vi69147		2181
50180	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50180		10-4030-017777	17777		8	15977	15977	1	15776	530519Vi81552		2443
50181	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50181		10-4030-019257	19257		8	27919	27919	1	17832	131226Vi92504		1000
50182	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50182		10-4030-021067	21067		10	28409	28409	1	13742	531440Vi71250	7723	782
50183	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50183		10-4030-020912	20912		8	20441	20441	1	5258	731445Vi27510		782
50184	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50184		10-4030-011340	11340		7	25956	25956	1	18782	1032200Vi97594		2049
50185	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50185		10-4030-012657	12657		8	15076	15076	1	7741	832209Vi40064		2049
50186	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50186		10-4030-014412	14412		1	29054	29054	1	1932	1233872Vi10066		1000
50187	8	2013-03-29 00:00:00	2013-04-10 00:00:00	2013-04-05 00:00:00	5	True	SO50187		10-4030-015150	15150		9	21394	21394	1	9270	533966Vi47832	7718	2049
